# time Tc_folded Tref_folded model 
2454073.382650 -11.997083 0.955946     0.495381
2454075.055163 -10.324570 0.005946     1.195490
2454076.727676 -8.652057 0.055946     1.862527
2454078.400189 -6.979544 0.105946     2.291873
2454080.072702 -5.307031 0.155946     2.294133
2454081.745215 -3.634518 0.205946     1.872609
2454083.417728 -1.962005 0.255946     1.217498
2454085.090241 -0.289492 0.305946     0.528156
2454086.762754 1.383022 0.355946    -0.084405
2454088.435267 3.055535 0.405946    -0.582692
2454090.107781 4.728048 0.455946    -0.964628
2454091.780294 6.400561 0.505946    -1.239709
2454093.452807 8.073074 0.555946    -1.418497
2454095.125320 9.745587 0.605946    -1.508792
2454096.797833 11.418100 0.655946    -1.514463
2454098.470346 13.090613 0.705946    -1.435145
2454100.142859 14.763126 0.755946    -1.266186
2454101.815372 16.435639 0.805946    -0.998839
2454103.487885 -15.342109 0.855946    -0.621368
2454105.160398 -13.669596 0.905946    -0.122941
2454106.832912 -11.997083 0.955946     0.495381
2454108.505425 -10.324570 0.005946     1.195490
2454110.177938 -8.652057 0.055946     1.862527
2454111.850451 -6.979544 0.105946     2.291873
2454113.522964 -5.307031 0.155946     2.294133
2454115.195477 -3.634518 0.205946     1.872609
2454116.867990 -1.962005 0.255946     1.217498
