# time model 
2454504.730283 1.819920 
2454506.414765 0.968158 
2454508.099247 -0.316733 
2454509.783729 -0.856107 
2454511.468211 1.429629 
2454513.152693 1.853646 
2454514.837175 1.234870 
2454516.521657 0.154413 
2454518.206139 -1.221154 
2454519.890621 -2.702175 
2454521.575103 -4.020728 
2454523.259585 -4.842275 
2454524.944067 -2.460611 
2454526.628549 0.221168 
2454528.313031 1.232627 
2454529.997513 1.619411 
2454531.681995 1.657224 
2454533.366477 1.395666 
2454535.050959 0.783911 
2454536.735441 -0.266039 
2454538.419923 -0.468318 
2454540.104405 2.099405 
2454541.788887 2.814506 
2454543.473369 2.581430 
2454545.157851 1.954506 
2454546.842333 1.018634 
2454548.526815 -0.279010 
2454550.211297 -2.058900 
2454551.895779 -4.097730 
2454553.580261 -3.181027 
2454555.264743 -1.721480 
2454556.949225 -1.119978 
2454558.633707 -0.553989 
2454560.318189 -0.119302 
2454562.002671 0.027479 
2454563.687153 -0.229125 
2454565.371635 -0.976377 
2454567.056117 -0.821360 
2454568.740599 1.987310 
2454570.425081 2.905324 
2454572.109563 2.915003 
2454573.794045 2.566391 
2454575.478527 1.958083 
2454577.163009 1.051309 
2454578.847491 -0.279640 
2454580.531973 -1.855394 
2454582.216455 -0.657262 
2454583.900937 0.290050 
2454585.585419 -0.363020 
2454587.269901 -1.364337 
2454588.954383 -2.095704 
2454590.638865 -2.342433 
2454592.323347 -2.420661 
2454594.007829 -2.773190 
2454595.692311 -2.114282 
2454597.376793 1.044999 
2454599.061275 2.234495 
2454600.745757 2.503670 
2454602.430239 2.398059 
2454604.114721 2.027745 
2454605.799202 1.368430 
2454607.483684 0.311101 
2454609.168166 -0.910805 
2454610.852648 0.773147 
2454612.537130 2.119700 
2454614.221612 1.891113 
2454615.906094 1.071884 
2454617.590576 -0.117146 
2454619.275058 -1.604201 
2454620.959540 -3.251160 
2454622.644022 -4.770733 
2454624.328504 -4.405627 
2454626.012986 -1.077283 
2454627.697468 0.476640 
2454629.381950 1.148679 
2454631.066432 1.401284 
2454632.750914 1.336158 
2454634.435396 0.940587 
2454636.119878 0.121432 
2454637.804360 -0.833342 
2454639.488842 1.189010 
2454641.173324 2.759987 
2454642.857806 2.844756 
2454644.542288 2.416379 
2454646.226770 1.681753 
2454647.911252 0.633253 
2454649.595734 -0.833789 
2454651.280216 -2.812948 
2454652.964698 -3.586741 
2454654.649180 -1.841831 
2454656.333662 -1.483929 
2454658.018144 -1.208916 
2454659.702626 -0.773818 
2454661.387108 -0.441973 
2454663.071590 -0.430828 
2454664.756072 -0.896705 
2454666.440554 -1.514126 
2454668.125036 0.858595 
2454669.809518 2.619158 
2454671.494000 2.928251 
2454673.178482 2.747424 
2454674.862964 2.291913 
2454676.547446 1.570292 
2454678.231928 0.492225 
2454679.916410 -1.032911 
2454681.600892 -1.263441 
2454683.285374 0.641551 
2454684.969856 0.509954 
2454686.654338 -0.461417 
2454688.338820 -1.591467 
2454690.023302 -2.423742 
2454691.707784 -2.805347 
2454693.392266 -3.093267 
2454695.076748 -3.278176 
2454696.761230 -0.416670 
2454698.445712 1.649335 
2454700.130194 2.250472 
2454701.814676 2.333582 
2454703.499158 2.121659 
2454705.183640 1.637140 
2454706.868122 0.804466 
2454708.552604 -0.441186 
2454710.237086 -0.237507 
2454711.921568 2.032758 
2454713.606050 2.326638 
2454715.290532 1.789217 
2454716.975014 0.841804 
2454718.659496 -0.450849 
2454720.343978 -2.076367 
2454722.028460 -3.934346 
2454723.712942 -5.243797 
2454725.397423 -2.696986 
2454727.081905 -0.499503 
2454728.766387 0.486332 
2454730.450869 0.976547 
2454732.135351 1.123239 
2454733.819833 0.942827 
2454735.504315 0.371656 
2454737.188797 -0.629258 
2454738.873279 -0.079095 
2454740.557761 2.408732 
2454742.242243 2.953936 
2454743.926725 2.739431 
2454745.611207 2.184915 
2454747.295689 1.346521 
2454748.980171 0.157627 
2454750.664653 -1.523148 
2454752.349135 -3.251373 
2454754.033617 -1.876916 
2454755.718099 -1.295309 
2454757.402581 -1.484029 
2454759.087063 -1.384364 
2454760.771545 -1.053484 
2454762.456027 -0.837645 
2454764.140509 -1.004365 
2454765.824991 -1.644632 
2454767.509473 -0.679300 
2454769.193955 2.038408 
2454770.878437 2.800407 
2454772.562919 2.819233 
2454774.247401 2.514073 
2454775.931883 1.954603 
2454777.616365 1.091111 
2454779.300847 -0.201660 
2454780.985329 -1.429444 
2454782.669811 0.448475 
2454784.354293 1.162035 
2454786.038775 0.499992 
2454787.723257 -0.644730 
2454789.407739 -1.878377 
2454791.092221 -2.825528 
2454792.776703 -3.384858 
2454794.461185 -3.837435 
2454796.145667 -2.363318 
2454797.830149 0.723824 
2454799.514631 1.818632 
2454801.199113 2.137988 
2454802.883595 2.098326 
2454804.568077 1.782050 
2454806.252559 1.153979 
2454807.937041 0.105651 
2454809.621523 -0.793191 
2454811.306005 1.471660 
2454812.990487 2.529637 
2454814.674969 2.311189 
2454816.359451 1.603930 
2454818.043933 0.551965 
2454819.728415 -0.859085 
2454821.412897 -2.666497 
2454823.097379 -4.679313 
2454824.781861 -4.254097 
2454826.466343 -1.596813 
2454828.150825 -0.341681 
2454829.835307 0.370904 
2454831.519789 0.739814 
2454833.204271 0.781590 
2454834.888753 0.455753 
2454836.573235 -0.331987 
2454838.257717 -0.933712 
2454839.942199 1.622391 
2454841.626681 2.882344 
2454843.311162 2.932674 
2454844.995644 2.552177 
2454846.680126 1.893698 
2454848.364608 0.935960 
2454850.049090 -0.437322 
2454851.733572 -2.263445 
2454853.418054 -2.189067 
2454855.102536 -0.821224 
2454856.787018 -1.154149 
